100 48
51 23
51 23
100 48
100 48
100 48
100 48
51 23
51 23
100 48
100 48
100 48
100 48
51 23
51 23
100 48
100 48
100 48
100 48
51 23
51 23
100 48
100 48
100 48
100 48
51 23
51 23
100 48
100 48
100 48
100 48
51 23
51 23
100 48
100 48
100 48
100 48
51 23
51 23
100 48
100 48
100 48
100 48
51 23
51 23
100 48
100 48
100 48
100 48
51 23
51 23
100 48
100 48
100 48
100 48
51 23
51 23
100 48
100 48
100 48
100 48
51 23
51 23
100 48
100 48
100 48
100 48
51 23
51 23
104 48
104 48
104 48
104 48
55 23
55 23
104 48
104 48
104 48
104 48
55 23
55 23
104 48
104 48
104 48
104 48
55 23
55 23
104 48
104 48
104 48
104 48
55 23
55 23
104 48
104 48
104 48
104 48
55 23
55 23
104 48
104 48
104 48
104 48
55 23
55 23
104 48
104 48
104 48
104 48
55 23
55 23
104 48
104 48
104 48
104 48
55 23
55 23
104 48
104 48
104 48
104 48
55 23
55 23
104 48
104 48
104 48
104 48
55 23
55 23
104 48
104 48
104 48
104 48
55 23
55 23
104 48
104 48
104 48
104 48
55 23
55 23
104 48
104 48
104 48
104 48
55 23
55 23
104 48
104 48
104 48
104 48
55 23
55 23
104 48
104 48
104 48
104 48
55 23
55 23
104 48
104 48
104 48
104 48
55 23
55 23
104 48
104 48
104 48
104 48
55 23
55 23
104 48
104 48
104 48
104 48
55 23
55 23
104 48
104 48
104 48
104 48
55 23
55 23
104 48
104 48
104 48
104 48
55 23
55 23
108 48
108 48
108 48
108 48
59 23
59 23
108 48
108 48
108 48
108 48
59 23
59 23
108 48
108 48
108 48
108 48
59 23
59 23
108 48
108 48
108 48
108 48
59 23
59 23
108 48
108 48
108 48
108 48
59 23
59 23
108 48
108 48
108 48
108 48
59 23
59 23
108 48
108 48
108 48
108 48
59 23
59 23
108 48
108 48
108 48
108 48
59 23
59 23
108 48
108 48
108 48
108 48
59 23
59 23
108 48
108 48
108 48
108 48
59 23
59 23
108 48
108 48
108 48
108 48
59 23
59 23
108 48
108 48
108 48
108 48
59 23
59 23
108 48
108 48
108 48
108 48
59 23
59 23
108 48
108 48
108 48
108 48
59 23
59 23
108 48
108 48
108 48
108 48
59 23
59 23
108 48
108 48
108 48
108 48
59 23
59 23
108 48
108 48
108 48
108 48
59 23
59 23
108 48
108 48
108 48
108 48
59 23
59 23
108 48
108 48
108 48
108 48
59 23
59 23
108 48
108 48
108 48
108 48
59 23
59 23
112 48
112 48
112 48
112 48
63 23
63 23
112 48
112 48
112 48
112 48
63 23
63 23
112 48
112 48
112 48
112 48
63 23
63 23
112 48
112 48
112 48
112 48
63 23
63 23
112 48
112 48
112 48
112 48
63 23
63 23
112 48
112 48
112 48
112 48
63 23
63 23
112 48
112 48
112 48
112 48
63 23
63 23
112 48
112 48
112 48
112 48
63 23
63 23
112 48
112 48
112 48
112 48
63 23
63 23
112 48
112 48
112 48
112 48
63 23
63 23
112 48
112 48
112 48
112 48
63 23
63 23
112 48
112 48
112 48
112 48
63 23
63 23
112 48
112 48
112 48
112 48
63 23
63 23
112 48
112 48
112 48
112 48
63 23
63 23
112 48
112 48
112 48
112 48
63 23
63 23
112 48
112 48
112 48
112 48
63 23
63 23
112 48
112 48
112 48
112 48
63 23
63 23
112 48
112 48
112 48
112 48
63 23
63 23
112 48
112 48
112 48
112 48
63 23
63 23
112 48
112 48
112 48
112 48
63 23
63 23
116 48
116 48
116 48
116 48
67 23
67 23
116 48
116 48
116 48
116 48
67 23
67 23
116 48
116 48
116 48
116 48
67 23
67 23
116 48
116 48
116 48
116 48
67 23
67 23
116 48
116 48
116 48
116 48
67 23
67 23
116 48
116 48
116 48
116 48
67 23
67 23
116 48
116 48
116 48
116 48
67 23
67 23
116 48
116 48
116 48
116 48
67 23
67 23
116 48
116 48
116 48
116 48
67 23
67 23
116 48
116 48
116 48
116 48
67 23
67 23
116 48
116 48
116 48
116 48
67 23
67 23
116 48
116 48
116 48
116 48
67 23
67 23
116 48
116 48
116 48
116 48
67 23
67 23
116 48
116 48
116 48
116 48
67 23
67 23
116 48
116 48
116 48
116 48
67 23
67 23
116 48
116 48
116 48
116 48
67 23
67 23
116 48
116 48
116 48
116 48
67 23
67 23
116 48
116 48
116 48
116 48
67 23
67 23
116 48
116 48
116 48
116 48
67 23
67 23
116 48
116 48
116 48
116 48
67 23
67 23
120 48
120 48
120 48
120 48
71 23
71 23
120 48
120 48
120 48
120 48
71 23
71 23
120 48
120 48
120 48
120 48
71 23
71 23
120 48
120 48
120 48
120 48
71 23
71 23
120 48
120 48
120 48
120 48
71 23
71 23
120 48
120 48
120 48
120 48
71 23
71 23
120 48
120 48
120 48
120 48
71 23
71 23
120 48
120 48
120 48
120 48
71 23
71 23
120 48
120 48
120 48
120 48
71 23
71 23
120 48
120 48
120 48
120 48
71 23
71 23
120 48
120 48
120 48
120 48
71 23
71 23
120 48
120 48
120 48
120 48
71 23
71 23
120 48
120 48
120 48
120 48
71 23
71 23
120 48
120 48
120 48
120 48
71 23
71 23
120 48
120 48
120 48
120 48
71 23
71 23
120 48
120 48
120 48
120 48
71 23
71 23
120 48
120 48
120 48
120 48
71 23
71 23
120 48
120 48
120 48
120 48
71 23
71 23
120 48
120 48
120 48
120 48
71 23
71 23
120 48
120 48
120 48
120 48
71 23
71 23
